COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
EMER,N,0,EASTERN MERCHANT,2019-03-13,3.9,13,3,2019,37.5,-0.12310187254878002,-0.11638279597048683,-0.0067190765782931955,3.87,4.207794705639229,3.5322052943607716,0.0,0.19999999999999987,0.19999999999999987,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,4.3,4.4,4.5,4.5,4.3,3.7571428571428567,3.8,4.023333333333333,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-14,3.9,14,3,2019,44.44444444444443,-0.10453622392429063,-0.11401348156124759,0.009477257636956962,3.8599999999999994,4.1805258836744095,3.5394741163255894,7.0,0.21428571428571414,0.21428571428571414,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,4.3,4.4,4.5,4.5,3.7571428571428567,3.7857142857142856,4.003333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-15,3.8,15,3,2019,50.0,-0.0887991918233455,-0.10897062361366718,0.020171431790321673,3.845,4.12390764364608,3.56609235635392,-2.0,0.22142857142857128,0.22142857142857128,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,4.3,4.4,4.5,3.7571428571428567,3.7785714285714285,3.9833333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-18,3.9,18,3,2019,50.0,-0.0754576516664982,-0.10226802922423339,0.026810377557735188,3.835,4.088605578553947,3.5813944214460522,-3.0,0.20714285714285702,0.20714285714285702,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,4.3,4.4,3.7571428571428567,3.778571428571429,3.9633333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-21,4.0,21,3,2019,62.50000000000003,-0.05616775380382322,-0.09304797414015135,0.03688022033632814,3.835,4.088605578553947,3.5813944214460522,3.0,0.20714285714285702,0.20714285714285702,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,4.3,3.785714285714285,3.778571428571429,3.9466666666666668,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-22,3.9,22,3,2019,62.49999999999999,-0.04839170557746719,-0.08411672042761453,0.03572501485014734,3.825,4.048606797749976,3.601393202250025,8.0,0.19285714285714275,0.19285714285714275,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,4.2,3.8285714285714287,3.7928571428571436,3.9366666666666665,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-25,3.9,25,3,2019,62.49999999999999,-0.04174788767274418,-0.07564295387664047,0.03389506620389629,3.825,4.048606797749976,3.601393202250025,-8.0,0.18571428571428564,0.18571428571428564,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,4.2,3.857142857142857,3.8071428571428574,3.9266666666666667,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-26,3.9,26,3,2019,62.49999999999999,-0.03606685783089292,-0.06772773466749096,0.031660876836598045,3.8199999999999994,4.031261872914557,3.6087381270854415,-5.0,0.17142857142857135,0.17142857142857135,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,4.1,3.8857142857142857,3.821428571428572,3.916666666666666,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-27,4.0,27,3,2019,57.14285714285715,-0.02322768222453231,-0.05882772417889924,0.03560004195436693,3.825,4.048606797749976,3.601393202250025,1.0,0.16428571428571423,0.16428571428571423,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,4.2,3.9142857142857137,3.835714285714286,3.9099999999999997,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-28,4.0,28,3,2019,57.14285714285715,-0.012903796125822264,-0.04964293856828385,0.036739142442461584,3.8299999999999996,4.064857179444956,3.595142820555043,6.0,0.15714285714285708,0.15714285714285708,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,4.1,3.9285714285714284,3.842857142857144,3.9033333333333333,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-03-29,4.0,29,3,2019,66.66666666666663,-0.012645437545626415,-0.04224343836375236,0.029598000818125948,3.835,4.07142067769572,3.5985793223042797,-2.0,0.14285714285714282,0.14285714285714282,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,4.2,3.9428571428571426,3.850000000000001,3.9,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-01,4.0,1,4,2019,66.66666666666663,-0.01229891230421254,-0.036254533151844404,0.023955620847631864,3.845,4.074186203313969,3.615813796686031,-3.0,0.12857142857142856,0.12857142857142856,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,4.1,3.9428571428571426,3.8642857142857148,3.8899999999999997,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-02,4.0,2,4,2019,71.4285714285714,-0.0039100516472161395,-0.029785636850918753,0.025875585203702613,3.8600000000000003,4.088496228230989,3.631503771769012,4.0,0.1142857142857143,0.1142857142857143,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,4.2,3.928571428571428,3.878571428571429,3.883333333333333,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-03,4.0,3,4,2019,71.4285714285714,0.002706976521623883,-0.023287114176410228,0.02599409069803411,3.875,4.098606797749976,3.6513932022500244,6.0,0.10000000000000002,0.10000000000000002,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,4.1,3.9428571428571426,3.9,3.876666666666667,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-04,4.0,4,4,2019,71.4285714285714,0.007860409115198141,-0.017057609518088553,0.024918018633286694,3.8800000000000003,4.1103315687849715,3.649668431215029,-7.0,0.0928571428571429,0.0928571428571429,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,4.0,3.957142857142857,3.9214285714285713,3.873333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-05,3.9,5,4,2019,60.0,0.01180842144218408,-0.011284403326034028,0.02309282476821811,3.8850000000000002,4.1214206776957205,3.6485793223042795,-4.0,0.07857142857142864,0.07857142857142864,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,4.1,3.9714285714285715,3.9428571428571426,3.8733333333333335,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-08,3.9,8,4,2019,50.0,0.006789816610709654,-0.007669559338685292,0.014459375949394945,3.8949999999999996,4.11480852911951,3.6751914708804887,3.0,0.0714285714285715,0.0714285714285715,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9,3.971428571428571,3.9499999999999997,3.8700000000000006,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-09,3.9,9,4,2019,50.0,0.002780484430942476,-0.005579550584759739,0.008360035015702216,3.9050000000000002,4.104736668746888,3.7052633312531125,5.0,0.07857142857142864,0.07857142857142864,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,4.0,3.9571428571428564,3.9499999999999997,3.8700000000000006,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-10,4.0,10,4,2019,40.0,-0.0003924166720765676,-0.004542123802223105,0.0041497071301465375,3.915,4.090018795983081,3.7399812040169196,-8.0,0.07857142857142864,0.07857142857142864,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.9,3.957142857142857,3.9499999999999997,3.8666666666666676,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-11,4.0,11,4,2019,60.0,0.005103372112418736,-0.002613024619294737,0.007716396731713473,3.9299999999999997,4.076539019413005,3.783460980586994,2.0,0.07857142857142864,0.07857142857142864,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9,3.957142857142857,3.9428571428571426,3.8666666666666676,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-12,3.9,12,4,2019,50.0,0.001373823472209601,-0.0018156550009938695,0.0031894784732034703,3.94,4.040524937990002,3.839475062009998,2.0,0.07857142857142864,0.07857142857142864,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.8,3.9571428571428577,3.9499999999999997,3.8700000000000006,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-16,4.0,16,4,2019,57.142857142857146,0.00641336429857331,-0.00016985114108043374,0.006583215439653744,3.9450000000000003,4.047083557106804,3.842916442893197,2.0,0.1142857142857144,0.1142857142857144,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.7,3.942857142857143,3.9499999999999997,3.8733333333333344,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-17,4.0,17,4,2019,50.0,0.010288635723233241,0.0019218462317823015,0.00836678949145094,3.95,4.052597835208511,3.847402164791489,-5.0,0.10714285714285723,0.10714285714285723,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.7,3.9428571428571426,3.957142857142857,3.883333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-18,4.0,18,4,2019,57.142857142857125,0.021184775606106765,0.005774432106647194,0.015410343499459571,3.9599999999999995,4.07964860832322,3.840351391676779,4.0,0.13571428571428584,0.13571428571428584,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.7,3.9428571428571426,3.957142857142857,3.893333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-23,3.9,23,4,2019,50.0,0.013525799439058073,0.00732470557312937,0.006201093865928702,3.9549999999999996,4.075961063765856,3.834038936234143,6.0,0.1500000000000001,0.1500000000000001,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.9,3.971428571428571,3.9642857142857144,3.9066666666666676,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-24,3.9,24,4,2019,44.444444444444436,-0.0006061710557982991,0.005738530247343837,-0.006344701303142136,3.95,4.087649440322334,3.8123505596776663,-3.0,0.15714285714285725,0.15714285714285725,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9,3.971428571428571,3.9642857142857144,3.9066666666666676,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-25,3.9,25,4,2019,44.444444444444436,-0.0036941118018449792,0.003852001837506074,-0.007546113639351053,3.95,4.087649440322334,3.8123505596776663,-5.0,0.15714285714285725,0.15714285714285725,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.9571428571428564,3.957142857142857,3.9033333333333338,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-26,3.8,26,4,2019,39.99999999999999,-0.014048548434196562,0.00027189178316554697,-0.014320440217362108,3.9450000000000003,4.096830930903247,3.793169069096754,8.0,0.17857142857142866,0.17857142857142866,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.9428571428571426,3.9499999999999997,3.910000000000001,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-04-30,3.9,30,4,2019,45.454545454545446,-0.014023693391917114,-0.0025872252518509852,-0.011436468140066129,3.9400000000000004,4.090787406985007,3.7892125930149936,-10.0,0.17857142857142866,0.17857142857142866,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.7,3.9285714285714284,3.9357142857142855,3.913333333333334,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-02,3.9,2,5,2019,45.454545454545446,-0.013844405898485679,-0.0048386613811779245,-0.009005744517307755,3.935,4.084031964074115,3.785968035925885,-2.0,0.1714285714285715,0.1714285714285715,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.7,3.914285714285714,3.928571428571428,3.920000000000001,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-03,3.8,3,5,2019,45.454545454545446,-0.02152337545891969,-0.008175604196726277,-0.013347771262193414,3.9299999999999997,4.090262941837202,3.7697370581627974,11.0,0.1714285714285715,0.1714285714285715,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.7,3.8999999999999995,3.921428571428571,3.9266666666666676,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-06,3.8,6,5,2019,41.66666666666667,-0.03527158949676501,-0.013594801256734025,-0.021676788240030984,3.9199999999999995,4.110290636437497,3.7297093635625016,-4.0,0.17142857142857149,0.17142857142857149,3.8,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.9,3.8571428571428568,3.9142857142857137,3.930000000000001,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-07,3.8,7,5,2019,41.66666666666667,-0.04564102682559801,-0.020004046370506824,-0.025636980455091184,3.905,4.115012530954448,3.694987469045552,-7.0,0.17142857142857146,0.17142857142857146,3.7,3.8,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.9,3.8285714285714287,3.8999999999999995,3.9233333333333342,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-08,3.8,8,5,2019,33.33333333333333,-0.061222312176386406,-0.02824769953168274,-0.032974612644703666,3.8849999999999993,4.130163747642045,3.639836252357954,8.0,0.17857142857142858,0.17857142857142858,3.7,3.7,3.8,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.9,3.814285714285714,3.8857142857142857,3.9166666666666674,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-09,3.6,9,5,2019,36.363636363636374,-0.07273218175690221,-0.03714459597672664,-0.035587585780175575,3.8649999999999998,4.134697686503352,3.5953023134966475,-7.0,0.17142857142857143,0.17142857142857143,3.6,3.7,3.7,3.8,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,4.0,3.7714285714285714,3.857142857142857,3.906666666666667,,,,,,
EMER,N,0,EASTERN MERCHANT,2019-05-10,3.6,10,5,2019,29.999999999999986,-0.08092102907204302,-0.04589988259578992,-0.035021146476253096,3.8449999999999998,4.131356421265521,3.558643578734478,3.0,0.14285714285714282,0.14285714285714282,3.6,3.6,3.7,3.7,3.8,3.9,3.9,3.8,3.9,3.8,3.9,4.1,4.0,4.0,3.9,4.0,3.9,3.9,3.9,4.0,4.0,4.0,4.0,3.9,3.9,4.0,4.0,3.9,3.9,3.9,3.742857142857143,3.8357142857142854,3.893333333333334,,,,,,
