COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
LPL,X,0,LAUGFS POWER,2019-12-04,4.2,4,12,2019,45.04504504504504,-0.1343625469896388,-0.10334347440826776,-0.03101907258137103,4.775,5.8721254306260136,3.677874569373987,-23.0,0.95,0.95,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.0,4.2,5.3,5.2,4.1,4.6,4.778571428571428,4.8,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-04,5.2,4,12,2019,53.15315315315314,-0.08786109122314922,-0.10024699777124406,0.012385906548094835,4.81,5.901401802608389,3.71859819739161,-6.0,0.957142857142857,0.957142857142857,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.0,4.2,5.3,5.2,4.585714285714286,4.7,4.803333333333332,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-05,4.1,5,12,2019,43.24324324324324,-0.13817634848617733,-0.10783286791423072,-0.030343480571946607,4.7299999999999995,5.812103215234596,3.647896784765403,-20.0,0.95,0.95,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.0,4.2,5.3,4.714285714285714,4.75,4.8,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-05,5.1,5,12,2019,53.57142857142857,-0.080295979122611,-0.10232549015590678,0.022029511033295784,4.765,5.860973491803903,3.6690265081960964,22.0,0.9428571428571428,0.9428571428571428,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.0,4.2,4.542857142857143,4.642857142857143,4.756666666666666,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-06,4.2,6,12,2019,43.85964912280702,-0.12975955322098365,-0.10781230276892216,-0.021947250452061487,4.744999999999999,5.882818781242147,3.607181218757851,4.0,0.9428571428571428,0.9428571428571428,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.0,4.542857142857144,4.7,4.79,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-06,5.2,6,12,2019,53.04347826086957,-0.07928503659468245,-0.10210684953407423,0.022821812939391783,4.725,5.820204859471745,3.6297951405282545,-16.0,0.9428571428571428,0.9428571428571428,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,5.3,4.528571428571428,4.6000000000000005,4.79,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-09,4.2,9,12,2019,44.444444444444436,-0.12658522970405173,-0.10700252556806973,-0.019582704135981996,4.66,5.765774317890075,3.5542256821099256,16.0,0.9357142857142858,0.9357142857142858,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,5.5,4.671428571428571,4.65,4.783333333333333,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-09,5.2,9,12,2019,52.99145299145299,-0.0824291390666172,-0.10208784826777924,0.019658709201162042,4.69,5.798626461698865,3.5813735383011354,-18.0,0.9500000000000001,0.9500000000000001,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.1,4.514285714285714,4.557142857142858,4.733333333333333,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-10,5.0,10,12,2019,54.23728813559322,-0.03094013199664225,-0.08785830501355184,0.05691817301690959,4.675,5.744923755276637,3.605076244723363,19.0,0.9571428571428571,0.9571428571428571,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,5.3,4.628571428571428,4.6071428571428585,4.763333333333334,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-10,4.0,10,12,2019,45.0,-0.08597364347177106,-0.08748137270519568,0.0015077292334246262,4.654999999999999,5.760917099776897,3.5490829002231017,-27.0,0.9571428571428572,0.9571428571428572,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.1,4.642857142857143,4.678571428571429,4.76,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-12,4.1,12,12,2019,45.45454545454545,-0.12013410239420352,-0.09401191864299725,-0.02612218375120627,4.59,5.663900906925184,3.516099093074816,1.0,0.9571428571428571,0.9571428571428571,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,5.6,4.642857142857143,4.592857142857143,4.756666666666666,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-12,5.2,12,12,2019,54.166666666666664,-0.06575686534033309,-0.08836090798246442,0.022604042642131325,4.625,5.718280914447304,3.5317190855526963,6.0,0.9571428571428572,0.9571428571428572,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.4,4.485714285714286,4.514285714285714,4.706666666666666,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-13,4.0,13,12,2019,49.61832061068702,-0.11015353869880862,-0.09271943412573326,-0.017434104573075357,4.56,5.638790746013426,3.481209253986573,3.0,1.0142857142857145,1.0142857142857145,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,5.6,4.642857142857143,4.585714285714286,4.7299999999999995,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-13,5.2,13,12,2019,50.0,-0.05593265841044737,-0.08536207898267609,0.02942942057222872,4.6,5.697365265677652,3.5026347343223474,-2.0,1.0142857142857142,1.0142857142857142,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.5,4.485714285714286,4.578571428571429,4.676666666666666,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-16,3.9,16,12,2019,49.25373134328358,-0.10056379028241125,-0.08840242124262312,-0.012161369039788122,4.59,5.706196549377438,3.4738034506225612,-6.0,1.0214285714285716,1.0214285714285716,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.4,4.642857142857143,4.578571428571429,4.696666666666667,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-16,5.2,16,12,2019,50.0,-0.04663588744383507,-0.08004911448286552,0.03341322703903045,4.585,5.690536307099764,3.4794636929002354,6.0,1.0285714285714287,1.0285714285714287,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,5.5,4.499999999999999,4.564285714285715,4.6833333333333345,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-17,4.0,17,12,2019,50.0,-0.0916025061606911,-0.08235979281843064,-0.009242713342260456,4.525,5.620204859471744,3.429795140528257,-9.0,1.0285714285714287,1.0285714285714287,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,5.3,4.485714285714286,4.564285714285714,4.670000000000001,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-17,5.2,17,12,2019,50.0,-0.030062364059531,-0.07190030706665072,0.041837943007119724,4.58,5.695630574584331,3.4643694254156694,6.0,1.0285714285714287,1.0285714285714287,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.4,4.485714285714286,4.564285714285715,4.626666666666667,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-18,3.9,18,12,2019,49.63503649635037,-0.08520826567190376,-0.07456189878770134,-0.010646366884202424,4.569999999999999,5.707124721206491,3.4328752787935075,1.0,1.0357142857142858,1.0357142857142858,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,5.5,4.642857142857143,4.564285714285714,4.653333333333333,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-18,5.0,18,12,2019,49.63503649635037,-0.039693422027216485,-0.06758820343560437,0.027894781408387886,4.5649999999999995,5.693156390801052,3.4368436091989465,12.0,1.042857142857143,1.042857142857143,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.4,4.471428571428571,4.557142857142858,4.6,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-19,4.0,19,12,2019,50.0,-0.08335337732522863,-0.07074123821352923,-0.012612139111699394,4.555,5.700195915208625,3.409804084791374,-12.0,1.0357142857142858,1.0357142857142858,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,5.4,4.614285714285715,4.55,4.620000000000001,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-19,5.2,19,12,2019,50.0,-0.036837919198881686,-0.06396057441059973,0.02712265521171804,4.55,5.686013343138833,3.4139866568611668,-3.0,1.0357142857142858,1.0357142857142858,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.4,4.457142857142857,4.55,4.573333333333334,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-20,4.1,20,12,2019,45.833333333333336,-0.07974645862469032,-0.06711775125341785,-0.012628707371272474,4.55,5.686013343138833,3.4139866568611668,1.0,1.092857142857143,1.092857142857143,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,5.3,4.6,4.55,4.593333333333334,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-20,5.1,20,12,2019,53.84615384615384,-0.024706180868561134,-0.05863543717644651,0.033929256307885375,4.545,5.669792378502289,3.4202076214977106,-1.0,1.092857142857143,1.092857142857143,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.3,4.442857142857142,4.464285714285714,4.55,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-23,5.2,23,12,2019,53.14685314685314,0.0107208878106686,-0.04476417217902349,0.05548505998969209,4.595000000000001,5.706613336788612,3.4833866632113892,8.0,1.092857142857143,1.092857142857143,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.2,4.6000000000000005,4.542857142857144,4.576666666666666,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-23,4.0,23,12,2019,46.15384615384615,-0.04141711693136685,-0.04409476112949216,0.0026776441981253146,4.54,5.6552530984867095,3.4247469015132905,-9.0,1.0857142857142859,1.0857142857142859,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,5.2,4.571428571428571,4.607142857142857,4.603333333333333,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-24,4.0,24,12,2019,50.0,-0.0817939911089578,-0.0516346071253853,-0.0301593839835725,4.54,5.6552530984867095,3.4247469015132905,-2.0,1.0071428571428573,1.0071428571428573,4.0,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,5.2,4.585714285714286,4.528571428571429,4.563333333333333,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-24,5.2,24,12,2019,50.0,-0.02474688123545743,-0.04625706194739972,0.021510180711942294,4.545,5.669792378502289,3.4202076214977106,11.0,1.0071428571428573,1.0071428571428573,4.0,4.0,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.1,4.442857142857143,4.528571428571429,4.5233333333333325,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-26,4.0,26,12,2019,50.0,-0.06751912414100225,-0.05050947438612023,-0.01700964975488202,4.484999999999999,5.590536307099763,3.3794636929002357,0.0,1.0,1.0,5.1,4.0,4.0,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.1,4.6000000000000005,4.528571428571429,4.556666666666667,,,,,,
LPL,N,0,LAUGFS POWER,2019-12-26,5.2,26,12,2019,50.0,-0.012511404204992083,-0.04290986034989461,0.030398456144902525,4.539999999999999,5.653363798301532,3.4266362016984666,-13.0,1.0000000000000002,1.0000000000000002,4.0,5.1,4.0,4.0,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,5.1,4.457142857142857,4.528571428571429,4.553333333333333,,,,,,
LPL,X,0,LAUGFS POWER,2019-12-27,4.1,27,12,2019,50.0,-0.05702089537529886,-0.04573206735497546,-0.011288828020323403,4.534999999999999,5.6575441029901175,3.412455897009881,0.0,0.992857142857143,0.992857142857143,5.1,4.0,5.1,4.0,4.0,5.0,5.1,4.0,5.0,4.0,5.0,3.9,5.2,4.0,5.1,4.0,5.1,4.0,5.1,4.1,4.0,5.2,5.0,4.0,5.1,4.0,5.2,4.0,5.1,4.2,4.614285714285714,4.5285714285714285,4.553333333333333,,,,,,
